Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
223;58055;16626;4448;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1561;234150;327350,0;0; 
224;64541;17023;4593;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1602;240300;299900,0;0;2
225;58157;13777;3635;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1276;191400;284600,0;0;,
226;64406;17531;4829;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1650;247500;307100,0;0; 
227;57790;17257;4548;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1624;243600;336800,0;0;m
228;57709;18337;4996;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1727;259050;352250,0;0;a
229;63942;16558;4184;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1552;232800;292400,0;0;x
230;57860;18365;4908;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1733;259950;353150,0;0; 
231;58075;17212;4568;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1614;242100;335300,0;0;a
232;57555;17416;4358;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1636;245400;338600,0;0;c
233;58153;17473;4607;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1643;246450;339650,0;0;t
234;57784;16731;4233;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1571;235650;328850,0;0;i
235;64349;16457;4178;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1539;230850;290450,0;0;o
236;58199;17235;4615;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1624;243600;336800,0;0;n
237;64374;16536;4117;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1550;232500;292100,0;0;s
238;65146;17861;4663;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1685;252750;312350,0;0; 
239;64397;17054;4528;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1601;240150;299750,0;0;0
240;64540;18589;4966;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1759;263850;323450,0;0;"
"
241;64415;16003;4047;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1492;223800;283400,0;0; 
242;64147;16345;4438;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1529;229350;288950,0;0;-
243;64573;17035;4425;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1599;239850;299450,0;0; 
244;64260;15689;4024;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1469;220350;279950,0;0;R
245;64257;16929;4263;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1588;238200;297800,0;0;u
246;64089;18922;5499;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1794;269100;328700,0;0;n
247;63820;16200;4289;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1516;227400;287000,0;0; 
248;57972;17426;4600;30;15;30;0;0;2;2;19199,999999999996;23999,999999999996;50000;93200,0;1636;245400;338600,0;0;(
249;64556;17041;4563;15;0;30;0;1;1;2;9599,999999999998;0;50000;59600,0;1603;240450;300050,0;0;2
250;64446;16533;4249;15;0;15;0;0;1;1;9599,999999999998;0;50000;59600,0;1551;232650;292250,0;0;)
