Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
215;64207;17173;4645;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1611;241650;303650,0;0;s
216;64879;17459;4752;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1640;246000;308000,0;0; 
217;64449;17061;4374;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1600;240000;302000,0;0;o
218;64452;17157;4631;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1612;241800;303800,0;0;n
219;57667;14799;4304;30;15;15;0;0;2;2;19199,999999999996;2399,9999999999995;50000;71600,0;1379;206850;278450,0;0; 
220;64228;16997;4315;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1595;239250;301250,0;0;z
221;64832;16298;4236;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1525;228750;290750,0;0;e
222;64324;18480;5196;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1748;262200;324200,0;0;r
223;64133;14440;3614;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1340;201000;263000,0;0;o
224;70733;16254;4718;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1544;231600;293600,0;0; 
225;64699;16877;5242;15;15;30;0;0;2;2;9599,999999999998;12000,0;50000;71600,0;1597;239550;311150,0;0;2
226;71434;16413;4861;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1553;232950;294950,0;0;,
227;70676;15862;4856;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1498;224700;286700,0;0; 
228;64416;15986;4843;15;15;30;0;0;2;2;9599,999999999998;12000,0;50000;71600,0;1511;226650;298250,0;0;m
229;70542;16751;5054;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1585;237750;299750,0;0;a
230;71257;17097;5102;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1623;243450;305450,0;0;x
231;70988;16320;4933;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1548;232200;294200,0;0; 
232;71313;15791;4741;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1495;224250;286250,0;0;a
233;71196;16900;5076;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1601;240150;302150,0;0;c
234;71056;16899;5227;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1596;239400;301400,0;0;t
235;64399;16465;5065;15;15;30;0;0;2;2;9599,999999999998;12000,0;50000;71600,0;1558;233700;305300,0;0;i
236;71254;16524;4744;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1567;235050;297050,0;0;o
237;71280;15731;4905;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1488;223200;285200,0;0;n
238;71160;16713;4923;0;15;15;0;1;1;2;0;12000,0;50000;62000,0;1591;238650;300650,0;0;s
239;71070;13658;4232;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1281;192150;254150,0;0; 
240;64438;16086;4801;15;15;30;0;0;2;2;9599,999999999998;12000,0;50000;71600,0;1522;228300;299900,0;0;0
241;70345;16537;4692;0;30;15;0;1;1;2;0;24000,0;50000;74000,0;1565;234750;308750,0;0;"
"
242;71415;17094;5003;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1621;243150;305150,0;0; 
243;70093;15504;4592;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1461;219150;281150,0;0;-
244;64339;16325;4874;15;15;30;0;0;2;2;9599,999999999998;12000,0;50000;71600,0;1551;232650;304250,0;0; 
245;70551;16383;5004;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1554;233100;295100,0;0;R
246;70523;17951;5402;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1715;257250;319250,0;0;u
247;64256;16491;5036;15;15;30;0;0;2;2;9599,999999999998;12000,0;50000;71600,0;1562;234300;305900,0;0;n
248;71310;15593;4890;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1471;220650;282650,0;0; 
249;71244;16969;5199;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1612;241800;303800,0;0;(
250;72324;13685;4708;0;15;15;0;0;1;1;0;12000,0;50000;62000,0;1283;192450;254450,0;0;2
