Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
207;57463;16386;4416;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1529;229350;250950,0;0;m
208;58010;18121;5240;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1712;256800;278400,0;0; 
209;57968;17228;4834;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1616;242400;264000,0;0;a
210;57498;18157;5161;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1703;255450;277050,0;0;c
211;57696;17914;5083;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1679;251850;273450,0;0;t
212;57236;16777;4494;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1569;235350;256950,0;0;i
213;58064;18550;5416;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1755;263250;284850,0;0;o
214;57467;18481;5039;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1739;260850;282450,0;0;n
215;57633;16176;4565;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1514;227100;248700,0;0;s
216;57314;17291;4714;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1624;243600;265200,0;0; 
217;64674;16222;4387;15;15;0;0;0;1;1;9599,999999999998;1199,9999999999998;0;10799,999999999998;1516;227400;238200,0;0;o
218;57858;17483;4867;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1646;246900;268500,0;0;n
219;57518;17430;4806;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1633;244950;266550,0;0; 
220;57740;18016;5020;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1688;253200;274800,0;0;z
221;57547;16699;4553;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1563;234450;256050,0;0;e
222;57808;16505;4511;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1541;231150;252750,0;0;r
223;57599;16184;4177;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1516;227400;249000,0;0;o
224;50940;20997;6963;45;30;0;0;0;3;3;28799,999999999996;2399,9999999999995;0;31199,999999999996;1986;297900;329100,0;0; 
225;57396;16554;4409;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1549;232350;253950,0;0;2
226;57655;17660;4973;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1655;248250;269850,0;0;,
227;57803;17228;4838;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1618;242700;264300,0;0; 
228;57762;17387;4782;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1629;244350;265950,0;0;m
229;57658;17967;5039;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1692;253800;275400,0;0;a
230;58172;17431;4780;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1641;246150;267750,0;0;x
231;57572;17322;4767;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1625;243750;265350,0;0; 
232;57437;16182;4118;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1506;225900;247500,0;0;a
233;57927;17522;4964;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1647;247050;268650,0;0;c
234;57766;18625;5235;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1761;264150;285750,0;0;t
235;58307;17609;4892;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1657;248550;270150,0;0;i
236;57847;17862;4924;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1683;252450;274050,0;0;o
237;57703;17148;4759;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1609;241350;262950,0;0;n
238;57557;17123;4498;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1606;240900;262500,0;0;s
239;57704;17079;4551;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1604;240600;262200,0;0; 
240;57765;16792;4557;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1573;235950;257550,0;0;0
241;57403;15890;4267;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1481;222150;243750,0;0;"
"
242;50970;18930;5650;45;45;0;0;0;3;3;28799,999999999996;3599,9999999999995;0;32399,999999999996;1788;268200;300600,0;0; 
243;57678;18045;5056;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1700;255000;276600,0;0;-
244;57393;17371;4662;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1629;244350;265950,0;0; 
245;57625;17671;4903;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1660;249000;270600,0;0;R
246;57886;17962;4917;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1699;254850;276450,0;0;u
247;57728;16411;4460;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1534;230100;251700,0;0;n
248;57817;16506;4410;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1545;231750;253350,0;0; 
249;57932;17701;4936;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1668;250200;271800,0;0;(
250;57523;17462;4890;30;30;0;0;0;2;2;19199,999999999996;2399,9999999999995;0;21599,999999999996;1639;245850;267450,0;0;2
