Epoch;Attendance;Contagion;Present contagion;A1;A2;A3;Action on random;Action on random zero;Action on max;Actions;A1 cost;A2 cost;A3 cost;Action cost;New infections;New infected cost;Total cost;Total revenues;Epoch txt
218;58083;16525;4587;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1549;232350;256350,0;0;n
219;58228;17757;5356;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1669;250350;274350,0;0; 
220;57526;18100;5280;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1703;255450;279450,0;0;z
221;57866;17589;4829;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1658;248700;272700,0;0;e
222;57582;17089;4679;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1600;240000;264000,0;0;r
223;57542;16908;4871;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1581;237150;261150,0;0;o
224;64660;22132;9077;15;45;0;0;1;2;3;9599,999999999998;26400,0;0;36000,0;2123;318450;354450,0;0; 
225;58152;16465;4512;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1542;231300;255300,0;0;2
226;57879;17427;4787;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1634;245100;269100,0;0;,
227;57830;18141;4943;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1707;256050;280050,0;0; 
228;57859;16771;4735;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1568;235200;259200,0;0;m
229;57893;18683;5277;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1763;264450;288450,0;0;a
230;57512;17723;4890;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1667;250050;274050,0;0;x
231;57670;17580;4865;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1647;247050;271050,0;0; 
232;57406;17001;4423;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1591;238650;262650,0;0;a
233;57807;16729;4304;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1565;234750;258750,0;0;c
234;57633;17564;4993;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1651;247650;271650,0;0;t
235;57971;15558;4254;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1451;217650;241650,0;0;i
236;57107;17721;5003;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1665;249750;273750,0;0;o
237;57579;17393;4735;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1632;244800;268800,0;0;n
238;65314;14211;3632;15;15;15;0;0;1;1;9599,999999999998;2399,9999999999995;50000;62000,0;1315;197250;259250,0;0;s
239;57670;17928;4994;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1686;252900;276900,0;0; 
240;57952;16706;4571;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1561;234150;258150,0;0;0
241;57772;17289;4677;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1619;242850;266850,0;0;"
"
242;57556;16849;4492;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1580;237000;261000,0;0; 
243;57694;17810;4944;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1672;250800;274800,0;0;-
244;57938;18225;4964;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1711;256650;280650,0;0; 
245;64652;13218;4203;15;30;15;0;0;2;2;9599,999999999998;14400,0;50000;74000,0;1234;185100;259100,0;0;R
246;57929;16387;4471;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1531;229650;253650,0;0;u
247;57890;16619;4648;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1553;232950;256950,0;0;n
248;57989;17627;4835;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1656;248400;272400,0;0; 
249;57578;17469;4812;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1639;245850;269850,0;0;(
250;57825;18693;5369;30;30;0;0;0;2;2;19199,999999999996;4799,999999999999;0;23999,999999999996;1765;264750;288750,0;0;2
